room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12986931,35171408,Private room,,Sant Martí,39,4.5,2,1.0,41.0,,41.402532,2.199922,2017-03-27 18:32:41.203073
17521644,108325390,Private room,,Sant Martí,1,0.0,1,1.0,20.0,,41.416471,2.216345,2017-03-27 18:32:40.034841
6300153,10719273,Private room,,Sant Martí,53,4.5,1,1.0,16.0,,41.399049,2.187369,2017-03-27 18:32:40.020566
5989430,31087298,Private room,,Sant Martí,43,5.0,1,1.0,32.0,,41.391002,2.188573,2017-03-27 18:32:40.017873
2476174,12664825,Private room,,Sant Martí,69,4.5,2,1.0,33.0,,41.390445,2.191137,2017-03-27 18:32:40.010487
14026813,72075278,Private room,,Sant Martí,9,4.0,2,1.0,19.0,,41.413568,2.218603,2017-03-27 18:32:38.695796
493122,2365702,Private room,,Sant Martí,139,4.5,1,1.0,15.0,,41.400182,2.194361,2017-03-27 18:32:38.688053
7108900,1994441,Private room,,Sant Martí,31,4.5,1,1.0,28.0,,41.396152,2.193175,2017-03-27 18:32:38.683012
15386379,6829788,Private room,,Eixample,38,4.0,2,1.0,29.0,,41.397227,2.186294,2017-03-27 18:32:38.674859
11583025,19350559,Private room,,Sant Martí,31,4.0,3,1.0,16.0,,41.414551,2.215985,2017-03-27 18:32:38.670566
17799810,120937248,Private room,,Eixample,0,0.0,1,1.0,28.0,,41.397177,2.18626,2017-03-27 18:32:38.668313
5810618,28696293,Private room,,Sant Martí,40,4.5,2,1.0,30.0,,41.40251,2.201721,2017-03-27 18:32:38.666132
15124886,75345698,Private room,,Sant Martí,4,4.0,1,1.0,33.0,,41.410036,2.227329,2017-03-27 18:32:38.661543
5638607,10392401,Private room,,Sant Martí,24,4.5,2,1.0,33.0,,41.401625,2.195373,2017-03-27 18:32:38.658299
4046924,19622907,Private room,,Sant Martí,6,4.5,1,1.0,22.0,,41.412112,2.215978,2017-03-27 18:32:37.955731
13269602,63255691,Private room,,Sant Martí,27,4.5,2,1.0,28.0,,41.399252,2.204574,2017-03-27 18:32:37.948565
16681782,110411561,Private room,,Sant Martí,4,5.0,1,1.0,30.0,,41.397524,2.189972,2017-03-27 18:32:37.943017
3773710,19345700,Private room,,Sant Martí,28,4.5,2,1.0,33.0,,41.396307,2.189214,2017-03-27 18:32:37.932311
1278541,6953961,Private room,,Sant Martí,34,4.5,2,1.0,28.0,,41.404717,2.212377,2017-03-27 18:32:37.927789
587203,2895402,Private room,,Sant Martí,68,4.5,2,1.0,33.0,,41.402665,2.200883,2017-03-27 18:32:36.566619
8770018,45763269,Private room,,Sant Martí,4,5.0,1,1.0,26.0,,41.397982,2.192351,2017-03-27 18:32:36.564139
13269473,63255691,Private room,,Sant Martí,20,4.5,2,1.0,28.0,,41.400105,2.205651,2017-03-27 18:32:36.558406
17858182,122212836,Private room,,Sant Martí,0,0.0,1,1.0,23.0,,41.401315,2.187852,2017-03-27 18:32:36.556102
13821372,64331430,Private room,,Sant Martí,29,4.5,1,1.0,26.0,,41.402307,2.202145,2017-03-27 18:32:36.548186
7154578,31087298,Private room,,Sant Martí,25,5.0,1,1.0,28.0,,41.390703,2.189875,2017-03-27 18:32:36.544243
13804939,35171408,Private room,,Sant Martí,11,4.0,2,1.0,37.0,,41.402005,2.200242,2017-03-27 18:32:35.643193
16050460,15905162,Private room,,Sant Martí,2,0.0,2,1.0,28.0,,41.415286,2.217452,2017-03-27 18:32:35.638849
6126834,31642240,Private room,,Sant Martí,14,4.5,2,3.0,33.0,,41.398609,2.204225,2017-03-27 18:32:34.226361
3091940,10252018,Private room,,Sant Martí,50,4.5,3,1.0,25.0,,41.396417,2.197496,2017-03-27 18:32:34.220182
1197458,6541786,Private room,,Sant Martí,196,4.5,3,1.0,33.0,,41.402322,2.197785,2017-03-27 18:32:34.204761
9981017,42183695,Private room,,Sant Martí,67,4.5,1,1.0,18.0,,41.414498,2.219738,2017-03-27 18:32:34.199540
6138905,31846646,Private room,,Sant Martí,38,4.5,1,1.0,31.0,,41.402179,2.203466,2017-03-27 18:32:32.646375
2366007,5418072,Private room,,Sant Martí,32,4.5,1,1.0,23.0,,41.394285,2.19761,2017-03-27 18:32:31.266138
16270398,106401998,Private room,,Sant Martí,0,0.0,2,1.0,16.0,,41.396139,2.202595,2017-03-27 18:32:31.249191
14035271,25958846,Private room,,Sant Martí,9,5.0,2,1.0,31.0,,41.403506,2.206981,2017-03-27 18:32:31.246407
13747892,64331430,Private room,,Sant Martí,21,5.0,1,1.0,29.0,,41.404381,2.202594,2017-03-27 18:32:31.234900
3632041,3594411,Private room,,Sant Martí,89,4.5,1,1.0,25.0,,41.391809,2.188768,2017-03-27 18:32:29.764085
679965,3461421,Private room,,Sant Martí,120,5.0,1,1.0,33.0,,41.402374,2.202187,2017-03-27 18:32:29.759666
17774409,98202016,Private room,,Sant Martí,0,0.0,2,1.0,28.0,,41.405096,2.204936,2017-03-27 18:32:29.743149
6840092,34263694,Private room,,Sant Martí,51,5.0,2,1.0,39.0,,41.403859,2.203464,2017-03-27 18:32:29.069133
987376,5418072,Private room,,Sant Martí,34,4.5,1,1.0,23.0,,41.395101,2.196236,2017-03-27 18:32:29.049821
9344009,48494591,Private room,,Gràcia,4,4.5,2,1.0,32.0,,41.420564,2.142441,2017-03-27 18:32:25.700992
17612832,117738453,Private room,,Horta-Guinardó,0,0.0,2,2.0,38.0,,41.41976,2.131595,2017-03-27 18:32:24.745287
256354,1348378,Private room,,Gràcia,30,5.0,1,1.0,29.0,,41.41446,2.139451,2017-03-27 18:32:20.988871
6848948,35887907,Private room,,Sarrià-Sant Gervasi,5,4.5,2,1.0,19.0,,41.404288,2.14273,2017-03-27 18:32:16.805873
17114897,64088797,Private room,,Gràcia,0,0.0,1,1.0,41.0,,41.404462,2.155221,2017-03-27 18:32:15.827318
4647533,24060356,Private room,,Sarrià-Sant Gervasi,0,0.0,1,1.0,39.0,,41.40508,2.147242,2017-03-27 18:32:15.823022
11387451,4697458,Private room,,Gràcia,9,5.0,2,1.0,39.0,,41.403246,2.153443,2017-03-27 18:32:15.817280
15105413,95554645,Private room,,Sarrià-Sant Gervasi,2,0.0,1,1.0,31.0,,41.404665,2.146662,2017-03-27 18:32:15.814639
17728821,33185970,Private room,,Gràcia,0,0.0,1,1.0,39.0,,41.403534,2.150703,2017-03-27 18:32:15.812049
14332873,35887907,Private room,,Sarrià-Sant Gervasi,0,0.0,2,1.0,28.0,,41.403646,2.144056,2017-03-27 18:32:15.805470
10748808,17460569,Private room,,Sarrià-Sant Gervasi,6,5.0,1,1.0,39.0,,41.409941,2.142579,2017-03-27 18:32:15.796359
15879667,102965862,Private room,,Sarrià-Sant Gervasi,0,0.0,1,1.0,28.0,,41.404739,2.148826,2017-03-27 18:32:14.887683
13768837,79273111,Private room,,Gràcia,12,4.0,1,1.0,28.0,,41.403885,2.156547,2017-03-27 18:32:14.880339
7728805,17780241,Private room,,Sarrià-Sant Gervasi,2,0.0,1,1.0,39.0,,41.405835,2.144948,2017-03-27 18:32:14.867103
17630797,9280258,Private room,,Gràcia,0,0.0,2,1.0,39.0,,41.40461,2.153862,2017-03-27 18:32:14.857668
15848673,49990006,Private room,,Gràcia,1,0.0,1,1.0,23.0,,41.403294,2.152353,2017-03-27 18:32:14.853004
14467802,89164428,Private room,,Gràcia,10,4.5,2,1.0,37.0,,41.404558,2.152958,2017-03-27 18:32:13.449330
13983890,79003823,Private room,,Gràcia,0,0.0,2,1.0,36.0,,41.405395,2.153814,2017-03-27 18:32:13.447282
556951,1156961,Private room,,Sarrià-Sant Gervasi,10,5.0,2,1.0,23.0,,41.405118,2.146031,2017-03-27 18:32:13.437130
12888397,70544730,Private room,,Sarrià-Sant Gervasi,12,4.5,2,1.0,39.0,,41.40382,2.149606,2017-03-27 18:32:13.432589
17603771,73152884,Private room,,Gràcia,0,0.0,2,1.0,33.0,,41.405114,2.155131,2017-03-27 18:32:12.591055
6867768,35982973,Private room,,Sarrià-Sant Gervasi,9,5.0,1,1.0,28.0,,41.403953,2.148275,2017-03-27 18:32:12.583373
16360244,105475956,Private room,,Sarrià-Sant Gervasi,0,0.0,1,1.0,33.0,,41.405537,2.147247,2017-03-27 18:32:12.571119
11493363,23104223,Private room,,Gràcia,22,5.0,2,1.0,38.0,,41.411959,2.143604,2017-03-27 18:32:12.566433
14312886,87495132,Private room,,Gràcia,3,4.5,2,1.0,31.0,,41.413402,2.143652,2017-03-27 18:32:12.558361
14209929,45719345,Private room,,Gràcia,0,0.0,1,1.0,32.0,,41.410951,2.149866,2017-03-27 18:32:11.112870
8639710,39609222,Private room,,Sarrià-Sant Gervasi,6,4.5,1,1.0,28.0,,41.405576,2.14818,2017-03-27 18:32:11.110664
13372738,65437188,Private room,,Sarrià-Sant Gervasi,0,0.0,1,1.0,28.0,,41.403161,2.149938,2017-03-27 18:32:11.101868
3704219,18883611,Private room,,Gràcia,4,4.5,2,1.0,28.0,,41.403601,2.154273,2017-03-27 18:32:11.096825
13675128,34704351,Private room,,Gràcia,0,0.0,2,1.0,25.0,,41.403196,2.150857,2017-03-27 18:32:11.089508
3691692,18791190,Private room,,Sarrià-Sant Gervasi,35,4.5,2,1.0,28.0,,41.404828,2.149346,2017-03-27 18:32:11.079715
13442214,59140411,Private room,,Gràcia,30,4.5,2,1.0,29.0,,41.414557,2.142549,2017-03-27 18:32:09.386780
5259027,27215033,Private room,,Sarrià-Sant Gervasi,6,4.0,1,1.0,28.0,,41.409371,2.144736,2017-03-27 18:32:09.373095
13776660,62368742,Private room,,Gràcia,29,5.0,1,1.0,38.0,,41.404726,2.154926,2017-03-27 18:32:09.364757
14434631,85790601,Private room,,Gràcia,6,4.5,2,1.0,41.0,,41.405622,2.150601,2017-03-27 18:32:07.684388
17809736,104783310,Private room,,Sarrià-Sant Gervasi,0,0.0,2,1.0,33.0,,41.411122,2.142806,2017-03-27 18:32:07.681941
758925,3707801,Private room,,Gràcia,72,4.5,2,1.0,29.0,,41.403365,2.154866,2017-03-27 18:32:07.677221
13370186,75900051,Private room,,Gràcia,9,4.5,1,1.0,28.0,,41.403596,2.154926,2017-03-27 18:32:07.669996
17786640,41721644,Private room,,Gràcia,0,0.0,1,1.0,33.0,,41.404757,2.151024,2017-03-27 18:32:07.665027
13795340,15852012,Private room,,Gràcia,0,0.0,1,1.0,28.0,,41.403352,2.152657,2017-03-27 18:32:07.662888
9765344,44730226,Private room,,Sarrià-Sant Gervasi,17,4.5,2,1.0,33.0,,41.404439,2.149531,2017-03-27 18:32:07.660364
17631086,9280258,Private room,,Gràcia,0,0.0,1,1.0,23.0,,41.405031,2.154111,2017-03-27 18:32:06.059267
16227968,27416435,Private room,,Gràcia,0,0.0,1,1.0,24.0,,41.405175,2.154094,2017-03-27 18:32:06.056037
12748326,11123945,Private room,,Sarrià-Sant Gervasi,29,4.5,2,1.0,29.0,,41.40537,2.145627,2017-03-27 18:32:04.769132
11674333,48468046,Private room,,Sarrià-Sant Gervasi,35,4.5,2,1.0,34.0,,41.405719,2.144748,2017-03-27 18:32:04.754318
8586138,44195494,Private room,,Gràcia,14,4.0,2,1.0,28.0,,41.405448,2.15191,2017-03-27 18:32:04.267223
5820982,25405839,Private room,,Gràcia,60,4.5,2,1.0,34.0,,41.41183,2.142717,2017-03-27 18:32:04.249493
15945730,41323652,Private room,,Gràcia,3,5.0,2,1.0,33.0,,41.414928,2.1444,2017-03-27 18:32:03.274867
6820888,34649746,Private room,,Gràcia,9,5.0,2,1.0,39.0,,41.404991,2.165208,2017-03-27 18:32:00.649726
13651493,79273111,Private room,,Gràcia,7,4.5,2,1.0,39.0,,41.40319,2.155399,2017-03-27 18:31:59.344157
17284084,6115182,Private room,,Eixample,0,0.0,2,1.0,39.0,,41.407261,2.172307,2017-03-27 18:31:59.341971
13792574,81055685,Private room,,Gràcia,0,0.0,1,1.0,39.0,,41.404679,2.158828,2017-03-27 18:31:59.337449
12867754,32141262,Private room,,Eixample,5,4.0,3,1.0,33.0,,41.403344,2.172616,2017-03-27 18:31:59.332982
15795705,4296228,Private room,,Gràcia,0,0.0,2,1.0,39.0,,41.403927,2.157091,2017-03-27 18:31:59.330377
6384058,33276215,Private room,,Gràcia,9,4.5,2,1.0,28.0,,41.404306,2.160661,2017-03-27 18:31:59.316416
13811174,50279513,Private room,,Gràcia,0,0.0,1,1.0,28.0,,41.403297,2.157284,2017-03-27 18:31:58.469647
13813225,81317962,Private room,,Gràcia,11,4.5,2,1.0,40.0,,41.404962,2.160096,2017-03-27 18:31:58.466544
14574231,61426230,Private room,,Gràcia,7,4.5,2,1.0,31.0,,41.40396,2.155374,2017-03-27 18:31:58.462710
14124608,85111146,Private room,,Gràcia,12,4.5,2,1.0,39.0,,41.40521,2.168884,2017-03-27 18:31:58.457788
14274906,87051828,Private room,,Eixample,9,4.5,2,1.0,39.0,,41.404655,2.172327,2017-03-27 18:31:58.455542
6787936,35537249,Private room,,Gràcia,4,3.0,1,1.0,29.0,,41.403266,2.159207,2017-03-27 18:31:58.450826
14541385,84719621,Private room,,Gràcia,1,0.0,2,1.0,33.0,,41.40333,2.158215,2017-03-27 18:31:58.442985
15733398,46585783,Private room,,Gràcia,0,0.0,1,1.0,33.0,,41.404695,2.156647,2017-03-27 18:31:58.440681
13703977,517184,Private room,,Gràcia,0,0.0,1,1.0,39.0,,41.407292,2.165655,2017-03-27 18:31:58.434859
3819933,15426341,Private room,,Gràcia,29,4.5,2,1.0,36.0,,41.403475,2.156643,2017-03-27 18:31:56.718485
12431082,25807335,Private room,,Gràcia,1,0.0,2,1.0,28.0,,41.403229,2.163136,2017-03-27 18:31:56.712460
1904206,9885329,Private room,,Gràcia,6,4.0,1,1.0,41.0,,41.404548,2.167273,2017-03-27 18:31:56.703563
15879522,82821825,Private room,,Gràcia,0,0.0,1,1.0,25.0,,41.403916,2.166546,2017-03-27 18:31:56.693293
740343,3874266,Private room,,Gràcia,93,5.0,4,1.0,38.0,,41.405567,2.155302,2017-03-27 18:31:56.690499
16580520,83335560,Private room,,Gràcia,0,0.0,2,2.0,33.0,,41.404196,2.159121,2017-03-27 18:31:55.520508
8930568,7392572,Private room,,Gràcia,4,4.5,2,1.0,23.0,,41.404469,2.158626,2017-03-27 18:31:55.508120
13810943,59543258,Private room,,Gràcia,2,0.0,2,1.0,32.0,,41.403326,2.16102,2017-03-27 18:31:55.505818
9166292,30797988,Private room,,Eixample,11,5.0,1,1.0,28.0,,41.40618,2.171844,2017-03-27 18:31:55.503002
13823457,81302413,Private room,,Gràcia,9,5.0,2,1.0,33.0,,41.40321,2.160701,2017-03-27 18:31:55.496611
8135780,9259583,Private room,,Gràcia,0,0.0,1,1.0,28.0,,41.403409,2.157631,2017-03-27 18:31:55.492308
870072,2023221,Private room,,Gràcia,28,4.5,1,1.0,39.0,,41.406471,2.151256,2017-03-27 18:31:15.034327
7279994,16681865,Private room,,Gràcia,16,4.5,1,1.0,28.0,,41.412005,2.159076,2017-03-27 18:31:15.029117
13811248,72456260,Private room,,Gràcia,6,5.0,1,1.0,20.0,,41.407095,2.158644,2017-03-27 18:31:15.024351
11585641,7195294,Private room,,Gràcia,16,4.5,2,1.0,39.0,,41.411463,2.146784,2017-03-27 18:31:15.006898
1671843,8850260,Private room,,Gràcia,33,4.5,2,1.0,25.0,,41.410189,2.149332,2017-03-27 18:31:14.997658
12098261,64756615,Private room,,Gràcia,1,0.0,2,1.0,40.0,,41.41312,2.15472,2017-03-27 18:31:14.995185
16186228,105694539,Private room,,Sarrià-Sant Gervasi,3,5.0,1,1.0,25.0,,41.405807,2.145671,2017-03-27 18:31:14.992187
14408281,88611731,Private room,,Gràcia,6,4.5,1,1.0,23.0,,41.40849,2.151753,2017-03-27 18:31:14.006132
2787975,8102031,Private room,,Horta-Guinardó,8,3.5,2,1.0,24.0,,41.417052,2.157493,2017-03-27 18:31:14.003002
1610229,2937042,Private room,,Gràcia,3,5.0,1,1.0,39.0,,41.405919,2.155466,2017-03-27 18:31:13.998877
13926267,82712766,Private room,,Horta-Guinardó,0,0.0,1,1.0,28.0,,41.420686,2.149934,2017-03-27 18:31:13.989349
12338335,20096368,Private room,,Gràcia,6,4.5,1,1.0,23.0,,41.407959,2.156485,2017-03-27 18:31:13.984194
11322055,498256,Private room,,Gràcia,19,5.0,2,1.0,28.0,,41.409161,2.156364,2017-03-27 18:31:13.975007
2897331,14039135,Private room,,Gràcia,54,4.5,2,1.0,20.0,,41.409221,2.155427,2017-03-27 18:31:13.969514
13034559,36221703,Private room,,Gràcia,8,4.5,2,1.0,36.0,,41.409422,2.150492,2017-03-27 18:31:13.967237
5823344,25881850,Private room,,Gràcia,4,4.5,1,1.0,25.0,,41.40896,2.148795,2017-03-27 18:31:13.964122
13972643,14195070,Private room,,Gràcia,0,0.0,2,1.0,33.0,,41.410312,2.149194,2017-03-27 18:31:13.961209
15755650,40823450,Private room,,Gràcia,2,0.0,1,1.0,33.0,,41.408013,2.150106,2017-03-27 18:31:12.991570
13122633,69224841,Private room,,Gràcia,0,0.0,2,1.0,23.0,,41.413445,2.146541,2017-03-27 18:31:12.987068
16786210,36109976,Private room,,Gràcia,2,0.0,2,1.0,23.0,,41.411889,2.150454,2017-03-27 18:31:12.984869
2833402,6642595,Private room,,Gràcia,31,4.5,2,1.0,28.0,,41.409945,2.151432,2017-03-27 18:31:12.977550
13723754,80229379,Private room,,Gràcia,3,5.0,2,1.0,33.0,,41.406681,2.151368,2017-03-27 18:31:12.968815
2789656,14268834,Private room,,Gràcia,31,4.5,2,1.0,39.0,,41.407317,2.152879,2017-03-27 18:31:12.964791
811669,1384020,Private room,,Gràcia,11,4.5,2,1.0,28.0,,41.409305,2.150946,2017-03-27 18:31:12.962023
12730802,69224841,Private room,,Gràcia,6,5.0,1,1.0,16.0,,41.413961,2.146466,2017-03-27 18:31:12.958889
1070511,5888954,Private room,,Gràcia,124,4.0,2,1.0,33.0,,41.407163,2.154074,2017-03-27 18:31:12.955886
14345345,44730226,Private room,,Sarrià-Sant Gervasi,18,5.0,2,1.0,38.0,,41.406925,2.148042,2017-03-27 18:31:11.711243
558235,2745269,Private room,,Gràcia,22,4.5,1,1.0,23.0,,41.409559,2.157061,2017-03-27 18:31:11.708609
16410250,106699169,Private room,,Horta-Guinardó,0,0.0,1,1.0,18.0,,41.420237,2.155782,2017-03-27 18:31:11.706500
602187,2979129,Private room,,Gràcia,49,4.5,2,1.0,28.0,,41.411016,2.148387,2017-03-27 18:31:11.700436
3582354,18044911,Private room,,Gràcia,121,5.0,2,1.0,33.0,,41.409358,2.154705,2017-03-27 18:31:11.694802
15227148,91994801,Private room,,Gràcia,4,5.0,2,1.0,28.0,,41.411001,2.149008,2017-03-27 18:31:11.692575
16372552,107234192,Private room,,Gràcia,4,5.0,2,1.0,33.0,,41.409038,2.156632,2017-03-27 18:31:11.683128
13198388,72456260,Private room,,Gràcia,9,4.5,1,1.0,20.0,,41.406663,2.158833,2017-03-27 18:31:11.680822
14213676,44730226,Private room,,Sarrià-Sant Gervasi,17,5.0,2,1.0,36.0,,41.405973,2.146171,2017-03-27 18:31:11.676966
17260691,75798661,Private room,,Gràcia,4,4.5,2,1.0,40.0,,41.409846,2.151321,2017-03-27 18:31:11.674252
789101,1384020,Private room,,Gràcia,3,4.5,1,1.0,26.0,,41.40921,2.15119,2017-03-27 18:31:11.005861
16789469,86639470,Private room,,Gràcia,0,0.0,2,1.0,30.0,,41.412812,2.145347,2017-03-27 18:31:11.003654
4148060,18183207,Private room,,Gràcia,1,0.0,1,1.0,31.0,,41.419141,2.15016,2017-03-27 18:31:10.997851
2141148,10820225,Private room,,Gràcia,41,5.0,2,1.0,30.0,,41.40573,2.155698,2017-03-27 18:31:10.992068
7777757,1867966,Private room,,Gràcia,20,5.0,2,1.0,20.0,,41.412038,2.148008,2017-03-27 18:31:10.989123
3496538,6611013,Private room,,Gràcia,19,5.0,1,1.0,33.0,,41.410127,2.147025,2017-03-27 18:31:10.982427
5659356,10291314,Private room,,Gràcia,35,5.0,2,1.0,38.0,,41.411574,2.148403,2017-03-27 18:31:10.980248
10683359,39020462,Private room,,Gràcia,17,4.0,2,1.0,24.0,,41.409559,2.147143,2017-03-27 18:31:10.975873
7628261,1896369,Private room,,Gràcia,11,4.5,2,1.0,31.0,,41.406157,2.157744,2017-03-27 18:31:10.970949
16390990,107371051,Private room,,Gràcia,0,0.0,1,1.0,33.0,,41.408944,2.160341,2017-03-27 18:31:09.691213
16696259,29991093,Private room,,Horta-Guinardó,0,0.0,3,2.0,29.0,,41.421302,2.154521,2017-03-27 18:31:09.686869
8284845,15168302,Private room,,Gràcia,14,5.0,1,1.0,25.0,,41.408395,2.157799,2017-03-27 18:31:09.681502
16539581,62663509,Private room,,Gràcia,8,5.0,2,1.0,19.0,,41.405726,2.157711,2017-03-27 18:31:09.679010
9398524,18044911,Private room,,Gràcia,6,5.0,1,1.0,23.0,,41.412262,2.158687,2017-03-27 18:31:09.676185
16155439,105443830,Private room,,Horta-Guinardó,0,0.0,1,1.0,29.0,,41.415305,2.156046,2017-03-27 18:31:09.672306
12449451,15611619,Private room,,Gràcia,9,4.5,2,1.0,31.0,,41.411043,2.149881,2017-03-27 18:31:09.663766
17907315,32271098,Private room,,Gràcia,0,0.0,1,1.0,31.0,,41.405766,2.154984,2017-03-27 18:31:09.656526
12393942,38146207,Private room,,Gràcia,22,4.5,3,1.0,24.0,,41.410667,2.15079,2017-03-27 18:31:09.033209
16421593,30419663,Private room,,Gràcia,8,5.0,1,1.0,20.0,,41.409077,2.159726,2017-03-27 18:31:09.031096
15159353,96177813,Private room,,Gràcia,20,5.0,1,1.0,39.0,,41.405665,2.158764,2017-03-27 18:31:09.029010
16890443,29168562,Private room,,Horta-Guinardó,1,0.0,2,1.0,41.0,,41.420511,2.151186,2017-03-27 18:31:09.025389
7450550,39020462,Private room,,Gràcia,30,4.0,2,1.0,28.0,,41.408894,2.147171,2017-03-27 18:31:09.021562
12553876,68051395,Private room,,Gràcia,19,5.0,2,1.0,22.0,,41.408398,2.157383,2017-03-27 18:31:09.013054
15697118,3817769,Private room,,Gràcia,2,0.0,1,1.0,31.0,,41.408077,2.15717,2017-03-27 18:31:07.643191
11257216,45383749,Private room,,Gràcia,6,4.5,1,1.0,28.0,,41.419517,2.147982,2017-03-27 18:31:07.635679
7085348,37139852,Private room,,Gràcia,4,4.0,1,1.0,16.0,,41.419981,2.148382,2017-03-27 18:31:07.630359
9919375,44730226,Private room,,Sarrià-Sant Gervasi,24,4.5,2,1.0,34.0,,41.407516,2.148009,2017-03-27 18:31:07.624300
4124435,6928368,Private room,,Horta-Guinardó,1,0.0,2,1.0,28.0,,41.417209,2.158794,2017-03-27 18:31:07.621280
15783134,27266266,Private room,,Gràcia,5,5.0,2,1.0,41.0,,41.410987,2.149582,2017-03-27 18:31:07.619082
13632729,78580098,Private room,,Gràcia,36,4.5,2,1.0,38.0,,41.408609,2.159337,2017-03-27 18:31:07.616534
15810822,75016472,Private room,,Gràcia,15,4.5,2,1.0,22.0,,41.412479,2.146101,2017-03-27 18:31:06.410816
15912678,75016472,Private room,,Gràcia,6,4.0,2,1.0,22.0,,41.417635,2.147352,2017-03-27 18:31:06.395417
17727561,113506793,Private room,,Gràcia,1,0.0,1,1.0,19.0,,41.406779,2.1588,2017-03-27 18:31:06.385557
927535,3441858,Private room,,Gràcia,22,5.0,1,1.0,28.0,,41.406168,2.150317,2017-03-27 18:31:06.361640
17108933,61533374,Private room,,Gràcia,0,0.0,1,1.0,33.0,,41.415114,2.150145,2017-03-27 18:31:06.355793
5163297,3584819,Private room,,Gràcia,8,5.0,2,1.0,32.0,,41.407536,2.152235,2017-03-27 18:31:05.390042
688462,2979129,Private room,,Gràcia,53,4.5,1,1.0,20.0,,41.411442,2.148271,2017-03-27 18:31:05.387458
13214888,14990473,Private room,,Sarrià-Sant Gervasi,19,5.0,1,1.0,33.0,,41.410399,2.145533,2017-03-27 18:31:05.378361
8513356,44824567,Private room,,Gràcia,53,4.5,2,1.0,33.0,,41.41318,2.146557,2017-03-27 18:31:05.374120
9848874,13370180,Private room,,Gràcia,27,5.0,2,1.0,36.0,,41.409713,2.147663,2017-03-27 18:31:05.370955
17102876,83477402,Private room,,Gràcia,2,0.0,2,1.0,39.0,,41.411461,2.152272,2017-03-27 18:31:05.362787
14074772,84563242,Private room,,Gràcia,2,0.0,2,1.0,27.0,,41.408197,2.159143,2017-03-27 18:31:04.156396
16109137,75016472,Private room,,Gràcia,19,4.5,2,1.0,28.0,,41.416272,2.147298,2017-03-27 18:31:04.135375
17367826,113506793,Private room,,Gràcia,3,5.0,1,1.0,25.0,,41.407693,2.157916,2017-03-27 18:31:03.351993
14702501,38633960,Private room,,Gràcia,18,5.0,2,1.0,32.0,,41.414164,2.145964,2017-03-27 18:31:03.337843
14924830,38503513,Private room,,Gràcia,4,5.0,2,1.0,39.0,,41.404512,2.171772,2017-03-27 18:30:59.876058
1823600,5149887,Private room,,Eixample,0,0.0,1,1.0,33.0,,41.40769,2.175117,2017-03-27 18:30:58.448263
13243029,7381978,Private room,,Eixample,7,4.5,2,1.0,23.0,,41.404499,2.173708,2017-03-27 18:30:58.445691
12681146,7026352,Private room,,Horta-Guinardó,11,5.0,2,1.0,39.0,,41.413318,2.162938,2017-03-27 18:30:58.440813
