room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10667358,7255295,Entire home/apt,,Ciutat Vella,38,4.0,2,1.0,77.0,,41.381493,2.176691,2017-02-18 12:33:37.561193
3919761,4655860,Entire home/apt,,Sant Martí,50,4.0,2,0.0,75.0,,41.41265,2.215761,2017-02-18 12:33:37.559062
13091335,826476,Entire home/apt,,Gràcia,14,4.0,2,1.0,65.0,,41.412209,2.148529,2017-02-18 12:33:37.556904
3839899,19781412,Entire home/apt,,Ciutat Vella,88,4.5,2,0.0,71.0,,41.387785,2.178619,2017-02-18 12:33:37.547711
1242470,6771638,Entire home/apt,,Sant Martí,164,4.5,6,3.0,71.0,,41.391992,2.183694,2017-02-18 12:33:37.545043
1109989,6092480,Entire home/apt,,Eixample,194,5.0,5,2.0,82.0,,41.377314,2.164446,2017-02-18 12:37:17.376614
7651042,39452746,Entire home/apt,,Ciutat Vella,36,4.0,4,2.0,71.0,,41.377604,2.167289,2017-02-18 12:37:17.368367
17238788,114338563,Entire home/apt,,Ciutat Vella,0,0.0,3,1.0,66.0,,41.37799,2.165363,2017-02-18 12:37:17.356900
3195806,480528,Entire home/apt,,Eixample,56,4.5,6,2.0,75.0,,41.382372,2.161544,2017-02-18 12:37:15.977812
17095024,108354255,Entire home/apt,,Ciutat Vella,1,0.0,3,2.0,71.0,,41.382819,2.166052,2017-02-18 12:37:15.957838
15638382,26013923,Entire home/apt,,Ciutat Vella,8,4.5,2,1.0,66.0,,41.378075,2.16938,2017-02-18 12:37:14.608311
15713854,9078005,Entire home/apt,,Ciutat Vella,1,0.0,5,2.0,66.0,,41.385157,2.166595,2017-02-18 12:37:14.604454
3196017,480528,Entire home/apt,,Eixample,65,4.5,6,3.0,75.0,,41.383424,2.161507,2017-02-18 12:37:14.602266
14121964,6645180,Entire home/apt,,Ciutat Vella,28,4.0,6,3.0,66.0,,41.378619,2.167935,2017-02-18 12:37:14.582168
13895669,488817,Entire home/apt,,Ciutat Vella,7,5.0,5,2.0,82.0,,41.378609,2.169988,2017-02-18 12:37:13.062081
15549117,98903745,Entire home/apt,,Ciutat Vella,9,4.5,5,1.0,77.0,,41.378738,2.168629,2017-02-18 12:37:13.052582
2718991,13914424,Entire home/apt,,Sant Martí,0,0.0,4,2.0,77.0,,41.393884,2.187942,2017-02-18 12:37:08.173660
7718411,28393597,Entire home/apt,,Ciutat Vella,0,0.0,4,1.0,82.0,,41.378621,2.17444,2017-02-18 12:37:07.668633
14478104,47865709,Entire home/apt,,Ciutat Vella,3,4.5,3,0.0,79.0,,41.38221,2.173637,2017-02-18 12:37:07.664397
14315544,87527509,Entire home/apt,,Ciutat Vella,0,0.0,2,1.0,66.0,,41.380875,2.175109,2017-02-18 12:37:07.662006
16425650,27604634,Entire home/apt,,Ciutat Vella,1,0.0,4,2.0,82.0,,41.388543,2.176004,2017-02-18 12:37:07.649572
4693164,3744544,Entire home/apt,,Ciutat Vella,30,4.5,4,1.0,66.0,,41.378191,2.176473,2017-02-18 12:37:07.645832
10457823,53882853,Entire home/apt,,Ciutat Vella,6,4.5,4,1.0,75.0,,41.37773,2.18952,2017-02-18 12:37:07.643074
16805154,111741990,Entire home/apt,,Ciutat Vella,1,0.0,3,1.0,82.0,,41.388126,2.176321,2017-02-18 12:37:07.638957
2157624,11010349,Entire home/apt,,Ciutat Vella,6,4.0,2,1.0,73.0,,41.387441,2.1781,2017-02-18 12:37:05.186393
5453376,26759375,Entire home/apt,,Ciutat Vella,40,4.5,4,2.0,82.0,,41.382611,2.177693,2017-02-18 12:37:05.176848
11868462,22624344,Entire home/apt,,Ciutat Vella,4,4.5,5,2.0,80.0,,41.386938,2.176576,2017-02-18 12:37:05.174410
6980654,3558883,Entire home/apt,,Ciutat Vella,23,4.5,5,1.0,65.0,,41.379825,2.174817,2017-02-18 12:37:05.171381
2563558,4465164,Entire home/apt,,Ciutat Vella,44,4.5,6,3.0,77.0,,41.3877,2.177666,2017-02-18 12:37:05.164415
16344604,107018921,Entire home/apt,,Ciutat Vella,1,0.0,2,1.0,71.0,,41.385655,2.179849,2017-02-18 12:37:03.309091
11712721,21726537,Entire home/apt,,Eixample,7,4.5,2,0.0,77.0,,41.38925,2.160713,2017-02-18 12:36:52.905398
13899642,39093659,Entire home/apt,,Eixample,0,0.0,3,1.0,66.0,,41.390084,2.164506,2017-02-18 12:36:52.900172
14543002,3310089,Entire home/apt,,Gràcia,4,4.0,3,1.0,71.0,,41.408677,2.151258,2017-02-18 12:33:37.542484
10670017,7347569,Entire home/apt,,Ciutat Vella,35,4.5,2,0.0,77.0,,41.384217,2.167226,2017-02-18 12:33:36.165254
2643984,1704101,Entire home/apt,,Eixample,158,4.5,4,2.0,71.0,,41.407211,2.174148,2017-02-18 12:33:36.161672
10148927,24249039,Entire home/apt,,Ciutat Vella,61,4.5,2,0.0,65.0,,41.383581,2.182591,2017-02-18 12:33:36.158924
9956908,13830164,Entire home/apt,,Eixample,1,0.0,2,0.0,77.0,,41.399394,2.176628,2017-02-18 12:33:36.156382
6016135,9233202,Entire home/apt,,Gràcia,6,4.0,2,1.0,66.0,,41.399238,2.16206,2017-02-18 12:33:36.152487
16713866,100720254,Entire home/apt,,Ciutat Vella,5,5.0,4,1.0,65.0,,41.38785,2.179335,2017-02-18 12:33:36.150256
10427000,6947696,Entire home/apt,,Ciutat Vella,32,4.5,5,2.0,77.0,,41.385106,2.168267,2017-02-18 12:33:36.148200
2490660,12748953,Entire home/apt,,Horta-Guinardó,56,4.5,3,2.0,77.0,,41.408966,2.170505,2017-02-18 12:33:36.145621
5188457,7741370,Entire home/apt,,Eixample,133,5.0,6,2.0,66.0,,41.402907,2.173289,2017-02-18 12:33:36.142886
676555,3438882,Entire home/apt,,Ciutat Vella,170,4.5,5,3.0,66.0,,41.388416,2.176911,2017-02-18 12:33:36.138978
16007631,98330509,Entire home/apt,,Eixample,4,4.5,4,1.0,77.0,,41.401901,2.173484,2017-02-18 12:33:36.136573
3040073,3289975,Entire home/apt,,Horta-Guinardó,90,4.5,6,2.0,77.0,,41.41764,2.177259,2017-02-18 12:33:36.132773
10723057,797259,Entire home/apt,,Ciutat Vella,35,4.5,2,0.0,75.0,,41.386108,2.182975,2017-02-18 12:33:35.393352
7230117,4311145,Entire home/apt,,Gràcia,16,4.5,3,1.0,82.0,,41.410967,2.159643,2017-02-18 12:33:35.388801
883382,4261436,Entire home/apt,,Horta-Guinardó,31,4.0,6,2.0,70.0,,41.420201,2.158003,2017-02-18 12:33:35.385939
14414013,88640965,Entire home/apt,,Sant Andreu,9,4.0,3,2.0,82.0,,41.425651,2.184326,2017-02-18 12:33:35.383557
16345412,107024388,Entire home/apt,,Sant Martí,3,5.0,5,3.0,70.0,,41.398599,2.200285,2017-02-18 12:33:35.381293
3943794,1760302,Entire home/apt,,Eixample,60,4.5,2,1.0,65.0,,41.400674,2.18054,2017-02-18 12:33:35.377071
5727836,29644884,Entire home/apt,,Sant Andreu,0,0.0,2,0.0,81.0,,41.43468,2.195546,2017-02-18 12:33:35.370712
10742596,55536295,Entire home/apt,,Ciutat Vella,45,4.0,4,0.0,71.0,,41.388123,2.181171,2017-02-18 12:33:35.368234
2199431,400154,Entire home/apt,,Eixample,49,4.5,3,1.0,82.0,,41.392421,2.179888,2017-02-18 12:33:35.365099
15599286,100535573,Entire home/apt,,Sant Martí,3,4.5,4,1.0,82.0,,41.413256,2.190612,2017-02-18 12:33:35.362685
16721608,110831330,Entire home/apt,,Sant Martí,5,5.0,4,2.0,71.0,,41.396547,2.193639,2017-02-18 12:33:35.357982
6118153,18412267,Entire home/apt,,Horta-Guinardó,82,4.5,4,2.0,64.0,,41.412568,2.16879,2017-02-18 12:33:32.441723
10534090,54322274,Entire home/apt,,Ciutat Vella,47,4.5,4,2.0,71.0,,41.388133,2.17724,2017-02-18 12:33:32.436429
11581216,56466884,Entire home/apt,,Ciutat Vella,32,4.5,2,0.0,77.0,,41.385291,2.179961,2017-02-18 12:33:32.429040
9075880,47333975,Entire home/apt,,Nou Barris,4,4.5,2,1.0,66.0,,41.44843,2.178162,2017-02-18 12:33:32.425995
1002372,2379410,Entire home/apt,,Sant Martí,81,4.5,5,3.0,82.0,,41.396561,2.206836,2017-02-18 12:33:32.421737
7732048,38188090,Entire home/apt,,Eixample,81,5.0,4,2.0,66.0,,41.398079,2.173664,2017-02-18 12:33:32.418663
7044965,3798732,Entire home/apt,,Sant Martí,22,5.0,3,2.0,66.0,,41.398722,2.202766,2017-02-18 12:33:32.416137
1282669,4960486,Entire home/apt,,Eixample,176,4.5,5,3.0,71.0,,41.405469,2.177486,2017-02-18 12:33:32.411910
16046714,104328163,Entire home/apt,,Horta-Guinardó,1,0.0,2,1.0,77.0,,41.420757,2.173819,2017-02-18 12:33:31.018956
16199139,105794288,Entire home/apt,,Sant Andreu,2,0.0,3,1.0,77.0,,41.443644,2.190903,2017-02-18 12:33:31.010083
16234903,106109494,Entire home/apt,,Horta-Guinardó,5,5.0,2,1.0,77.0,,41.411746,2.172186,2017-02-18 12:33:31.006076
1242745,1435464,Entire home/apt,,Eixample,27,4.5,3,2.0,67.0,,41.396907,2.182992,2017-02-18 12:33:30.997926
4303312,22335573,Entire home/apt,,Sant Andreu,32,5.0,5,3.0,77.0,,41.430904,2.195913,2017-02-18 12:33:30.995339
961597,3555498,Entire home/apt,,Eixample,118,5.0,4,1.0,65.0,,41.405849,2.176384,2017-02-18 12:33:30.991222
347291,1760302,Entire home/apt,,Eixample,51,5.0,2,1.0,65.0,,41.396846,2.183624,2017-02-18 12:33:30.984653
14400837,11078628,Entire home/apt,,Sant Martí,9,5.0,3,2.0,65.0,,41.406072,2.183742,2017-02-18 12:33:29.325482
14067945,3733331,Entire home/apt,,Sant Martí,20,4.5,3,0.0,71.0,,41.402934,2.207463,2017-02-18 12:33:29.315125
824902,4236308,Entire home/apt,,Eixample,59,4.5,5,3.0,79.0,,41.41032,2.175182,2017-02-18 12:33:29.310345
2077178,10615008,Entire home/apt,,Sant Martí,38,5.0,5,2.0,77.0,,41.400742,2.20568,2017-02-18 12:33:29.304578
1583404,5061072,Entire home/apt,,Horta-Guinardó,116,4.5,8,4.0,82.0,,41.411752,2.170499,2017-02-18 12:33:29.294885
15628028,75544311,Entire home/apt,,Sant Martí,12,4.5,3,1.0,77.0,,41.402918,2.198998,2017-02-18 12:33:28.533821
4601871,2745577,Entire home/apt,,Sant Martí,58,4.5,3,2.0,63.0,,41.413427,2.19161,2017-02-18 12:33:28.530042
16011023,88087289,Entire home/apt,,Horta-Guinardó,4,5.0,2,1.0,82.0,,41.414679,2.177189,2017-02-18 12:33:28.517636
5747039,29808894,Entire home/apt,,Eixample,46,4.5,2,1.0,66.0,,41.409271,2.173666,2017-02-18 12:33:28.509531
1853214,9675772,Entire home/apt,,Sant Martí,87,4.5,7,2.0,66.0,,41.398292,2.20686,2017-02-18 12:33:28.506719
10920813,56606862,Entire home/apt,,Sant Martí,21,4.5,7,3.0,77.0,,41.410908,2.213234,2017-02-18 12:33:27.053856
9742111,4111467,Entire home/apt,,Horta-Guinardó,4,4.5,2,1.0,73.0,,41.434209,2.153742,2017-02-18 12:33:27.040566
12362247,5002425,Entire home/apt,,Sant Martí,16,4.5,2,2.0,77.0,,41.403039,2.198164,2017-02-18 12:33:27.036046
1933025,8344816,Entire home/apt,,Sant Martí,158,4.5,4,2.0,77.0,,41.408843,2.183637,2017-02-18 12:33:27.030977
3955338,7552557,Entire home/apt,,Sant Martí,29,4.5,6,3.0,71.0,,41.41749,2.194978,2017-02-18 12:33:25.501020
688527,3515147,Entire home/apt,,Sant Martí,63,4.5,4,1.0,71.0,,41.411248,2.201734,2017-02-18 12:33:25.494252
2111247,3039107,Entire home/apt,,Horta-Guinardó,62,4.5,8,3.0,77.0,,41.414297,2.177082,2017-02-18 12:33:25.484096
3709784,18926238,Entire home/apt,,Horta-Guinardó,40,4.5,2,0.0,78.0,,41.418532,2.159983,2017-02-18 12:33:23.927818
14073395,4274036,Entire home/apt,,Sant Martí,9,4.0,4,2.0,73.0,,41.408255,2.184891,2017-02-18 12:33:23.925324
2132747,10882388,Entire home/apt,,Sant Martí,73,4.5,4,1.0,77.0,,41.406315,2.204498,2017-02-18 12:33:23.915427
2314980,11821215,Entire home/apt,,Sant Martí,26,4.0,5,2.0,77.0,,41.41356,2.219718,2017-02-18 12:33:23.912550
13319664,74960639,Entire home/apt,,Eixample,39,4.5,5,3.0,80.0,,41.405512,2.174776,2017-02-18 12:33:23.909452
7899727,40992188,Entire home/apt,,Nou Barris,30,4.5,5,3.0,77.0,,41.433677,2.170458,2017-02-18 12:33:22.645431
2914172,4930260,Entire home/apt,,Sant Andreu,112,4.5,4,1.0,71.0,,41.425144,2.185614,2017-02-18 12:33:22.642523
11770598,2123474,Entire home/apt,,Sant Andreu,42,4.5,4,2.0,77.0,,41.426074,2.17899,2017-02-18 12:33:22.634641
8712482,37963882,Entire home/apt,,Sant Andreu,32,4.5,4,1.0,66.0,,41.435649,2.187741,2017-02-18 12:33:22.622530
13995386,3945134,Entire home/apt,,Sant Andreu,20,4.5,5,3.0,73.0,,41.421591,2.181959,2017-02-18 12:33:21.301650
13769008,42513273,Entire home/apt,,Nou Barris,34,5.0,4,2.0,66.0,,41.433147,2.177661,2017-02-18 12:33:21.288640
3583512,18051054,Entire home/apt,,Sant Martí,99,4.5,3,1.0,66.0,,41.412285,2.22199,2017-02-18 12:33:21.281377
7418557,1040072,Entire home/apt,,Sant Andreu,50,5.0,2,0.0,73.0,,41.425859,2.188681,2017-02-18 12:33:19.940349
9345200,46850359,Entire home/apt,,Sant Andreu,44,4.5,4,2.0,66.0,,41.425321,2.177708,2017-02-18 12:33:18.742204
11453862,3129820,Entire home/apt,,Ciutat Vella,33,4.5,4,1.0,75.0,,41.383348,2.172519,2017-02-18 12:33:12.380478
16893296,47243813,Entire home/apt,,Gràcia,4,5.0,8,4.0,77.0,,41.399307,2.155381,2017-02-18 12:33:12.378137
11001649,10637954,Entire home/apt,,Ciutat Vella,45,4.0,2,0.0,77.0,,41.376232,2.190919,2017-02-18 12:33:12.375246
2421697,1013855,Entire home/apt,,Ciutat Vella,54,4.0,2,0.0,77.0,,41.376571,2.166776,2017-02-18 12:33:12.372274
9745540,10675437,Entire home/apt,,Ciutat Vella,65,4.5,3,1.0,75.0,,41.383221,2.181388,2017-02-18 12:33:12.369762
16010568,104095728,Entire home/apt,,Eixample,0,0.0,4,1.0,66.0,,41.407746,2.177841,2017-02-18 12:33:12.367495
15867971,35936647,Entire home/apt,,Eixample,4,4.5,3,1.0,71.0,,41.401603,2.17618,2017-02-18 12:33:12.365261
17088019,114666786,Entire home/apt,,Ciutat Vella,0,0.0,4,2.0,75.0,,41.378085,2.169357,2017-02-18 12:33:12.362957
9269558,48146766,Entire home/apt,,Eixample,0,0.0,2,1.0,82.0,,41.381822,2.15358,2017-02-18 12:33:12.360535
3784886,14430464,Entire home/apt,,Eixample,112,3.5,2,1.0,75.0,,41.400905,2.182471,2017-02-18 12:32:54.099981
4904743,4269183,Entire home/apt,,Les Corts,76,5.0,5,2.0,77.0,,41.379765,2.124856,2017-02-18 12:32:54.097694
17278911,9518093,Entire home/apt,,Gràcia,0,0.0,3,1.0,77.0,,41.407543,2.154893,2017-02-18 12:32:54.094907
14445051,82523486,Entire home/apt,,Ciutat Vella,0,0.0,2,0.0,77.0,,41.377771,2.1674,2017-02-18 12:32:53.306323
15268200,97130258,Entire home/apt,,Ciutat Vella,11,4.0,2,1.0,71.0,,41.389278,2.178387,2017-02-18 12:32:53.304185
6722427,12284536,Entire home/apt,,Sants-Montjuïc,61,4.5,2,1.0,66.0,,41.371635,2.166262,2017-02-18 12:32:53.301184
17207582,7016191,Entire home/apt,,Ciutat Vella,0,0.0,3,0.0,82.0,,41.390235,2.180745,2017-02-18 12:32:53.298713
12557387,68065350,Entire home/apt,,Gràcia,20,5.0,4,2.0,75.0,,41.398605,2.155463,2017-02-18 12:32:53.296089
1606852,8559629,Entire home/apt,,Gràcia,91,4.5,6,2.0,73.0,,41.404174,2.159614,2017-02-18 12:32:53.293392
13442909,46961164,Entire home/apt,,Sarrià-Sant Gervasi,23,5.0,3,1.0,71.0,,41.400029,2.147513,2017-02-18 12:32:53.290353
283231,1475411,Entire home/apt,,Ciutat Vella,64,5.0,4,1.0,66.0,,41.391207,2.186648,2017-02-18 12:32:53.287717
1964595,2537484,Entire home/apt,,Sarrià-Sant Gervasi,124,4.0,2,0.0,66.0,,41.400378,2.149612,2017-02-18 12:32:53.285470
1968717,299462,Entire home/apt,,Gràcia,29,4.5,4,0.0,77.0,,41.399041,2.157731,2017-02-18 12:32:53.282466
3254752,16426996,Entire home/apt,,Sants-Montjuïc,89,4.5,2,1.0,66.0,,41.373614,2.168584,2017-02-18 12:32:53.279819
838475,4348181,Entire home/apt,,Sants-Montjuïc,11,3.5,2,1.0,77.0,,41.373621,2.155862,2017-02-18 12:32:53.276850
10149568,24249039,Entire home/apt,,Ciutat Vella,61,4.0,2,0.0,65.0,,41.385484,2.182412,2017-02-18 12:32:53.274322
1425318,7668052,Entire home/apt,,Sants-Montjuïc,57,5.0,2,1.0,71.0,,41.374614,2.161163,2017-02-18 12:32:53.271676
4720955,3157335,Entire home/apt,,Sants-Montjuïc,45,4.5,4,2.0,72.0,,41.374084,2.169019,2017-02-18 12:32:53.268973
15307087,97488364,Entire home/apt,,Ciutat Vella,11,4.5,2,1.0,79.0,,41.38877,2.178083,2017-02-18 12:32:53.266596
5595771,19187454,Entire home/apt,,Eixample,91,4.5,4,1.0,78.0,,41.400562,2.179946,2017-02-18 12:32:53.263914
3491072,12522831,Entire home/apt,,Eixample,106,5.0,6,3.0,75.0,,41.379101,2.149736,2017-02-18 12:32:53.260724
1300520,5495449,Entire home/apt,,Ciutat Vella,79,4.5,2,1.0,77.0,,41.385515,2.166634,2017-02-18 12:32:51.792613
16661501,11738336,Entire home/apt,,Ciutat Vella,9,4.0,4,1.0,77.0,,41.382114,2.188756,2017-02-18 12:32:51.790282
15522886,9256671,Entire home/apt,,Sants-Montjuïc,13,4.5,2,1.0,77.0,,41.373772,2.170505,2017-02-18 12:32:51.784688
127905,632830,Entire home/apt,,Gràcia,229,4.5,4,0.0,66.0,,41.406679,2.151944,2017-02-18 12:32:51.780079
448667,2227668,Entire home/apt,,Ciutat Vella,20,4.5,2,1.0,65.0,,41.379593,2.164985,2017-02-18 12:32:51.776736
906559,1820272,Entire home/apt,,Eixample,211,5.0,2,1.0,66.0,,41.393235,2.18034,2017-02-18 12:32:51.773861
879356,4649744,Entire home/apt,,Sants-Montjuïc,170,4.5,5,2.0,73.0,,41.379824,2.132785,2017-02-18 12:32:51.768644
13124171,5406180,Entire home/apt,,Gràcia,49,5.0,3,1.0,77.0,,41.403968,2.158973,2017-02-18 12:32:51.766167
2644406,12854836,Entire home/apt,,Gràcia,20,5.0,5,2.0,77.0,,41.407313,2.159624,2017-02-18 12:32:51.763540
5859204,4640690,Entire home/apt,,Eixample,85,4.5,2,1.0,72.0,,41.398207,2.17094,2017-02-18 12:32:51.761257
901172,4814567,Entire home/apt,,Eixample,134,4.5,4,2.0,71.0,,41.398511,2.178435,2017-02-18 12:32:51.757461
717710,1432835,Entire home/apt,,Eixample,29,4.5,2,1.0,71.0,,41.380191,2.14559,2017-02-18 12:32:51.754269
16028263,13606878,Entire home/apt,,Ciutat Vella,2,0.0,2,1.0,82.0,,41.382152,2.171702,2017-02-18 12:32:51.752046
2600907,13319329,Entire home/apt,,Eixample,73,4.5,4,2.0,72.0,,41.393903,2.15492,2017-02-18 12:32:51.749363
1969431,3972894,Entire home/apt,,Sants-Montjuïc,84,4.5,3,1.0,78.0,,41.372782,2.144271,2017-02-18 12:32:51.746032
2576955,5226055,Entire home/apt,,Sants-Montjuïc,170,4.5,5,1.0,66.0,,41.371079,2.166062,2017-02-18 12:32:50.257777
1613942,2083075,Entire home/apt,,Eixample,123,4.5,9,3.0,77.0,,41.39277,2.159833,2017-02-18 12:32:50.254730
2131287,5756325,Entire home/apt,,Sants-Montjuïc,274,5.0,4,2.0,75.0,,41.374393,2.167497,2017-02-18 12:32:50.251527
7913468,41726982,Entire home/apt,,Ciutat Vella,87,4.5,3,0.0,75.0,,41.379322,2.167695,2017-02-18 12:32:50.248419
15556774,34165406,Entire home/apt,,Eixample,8,4.5,2,1.0,75.0,,41.385487,2.154169,2017-02-18 12:32:50.243990
5143895,8164313,Entire home/apt,,Gràcia,143,5.0,4,1.0,82.0,,41.407452,2.157255,2017-02-18 12:32:50.241521
1604559,8548700,Entire home/apt,,Sants-Montjuïc,142,4.5,2,1.0,77.0,,41.372191,2.163111,2017-02-18 12:32:50.238509
10717575,55387423,Entire home/apt,,Gràcia,49,4.5,4,1.0,74.0,,41.400938,2.161681,2017-02-18 12:32:50.235712
17148783,2867473,Entire home/apt,,Ciutat Vella,0,0.0,4,0.0,77.0,,41.379726,2.166609,2017-02-18 12:32:50.233040
3684919,15231026,Entire home/apt,,Gràcia,86,5.0,2,0.0,71.0,,41.412394,2.155911,2017-02-18 12:32:50.230093
1802212,707908,Entire home/apt,,Sant Martí,140,4.0,3,2.0,75.0,,41.393525,2.196318,2017-02-18 12:32:50.227539
4221676,23896847,Entire home/apt,,Eixample,63,4.0,4,1.0,75.0,,41.389787,2.155622,2017-02-18 12:32:50.222950
9252128,18615620,Entire home/apt,,Eixample,2,0.0,2,1.0,66.0,,41.393728,2.148696,2017-02-18 12:32:50.219937
13550457,78018864,Entire home/apt,,Ciutat Vella,39,5.0,2,0.0,81.0,,41.385129,2.179924,2017-02-18 12:32:50.217358
17236824,111952919,Entire home/apt,,Ciutat Vella,0,0.0,2,1.0,65.0,,41.382708,2.164059,2017-02-18 12:32:50.215047
13846481,81741273,Entire home/apt,,Ciutat Vella,1,0.0,2,1.0,79.0,,41.388238,2.181455,2017-02-18 12:32:50.211874
7231851,829273,Entire home/apt,,Ciutat Vella,20,5.0,2,1.0,75.0,,41.389619,2.180159,2017-02-18 12:32:50.208418
1235805,6737316,Entire home/apt,,Gràcia,212,4.5,3,1.0,82.0,,41.401696,2.161248,2017-02-18 12:32:48.641563
3771886,19325837,Entire home/apt,,Gràcia,32,4.5,2,0.0,66.0,,41.404028,2.154294,2017-02-18 12:32:48.639422
7519841,39405870,Entire home/apt,,Eixample,72,4.5,2,1.0,74.0,,41.385923,2.163059,2017-02-18 12:32:48.637199
617561,3039107,Entire home/apt,,Sarrià-Sant Gervasi,61,4.0,4,2.0,75.0,,41.393207,2.14504,2017-02-18 12:32:48.635007
2331285,11905781,Entire home/apt,,Eixample,169,5.0,3,1.0,75.0,,41.40844,2.174875,2017-02-18 12:32:48.631770
10398194,2565810,Entire home/apt,,Ciutat Vella,39,5.0,2,1.0,68.0,,41.377801,2.168597,2017-02-18 12:32:48.625997
3158706,16028594,Entire home/apt,,Sant Martí,142,4.5,4,2.0,74.0,,41.39856,2.199416,2017-02-18 12:32:48.622949
12078495,64729009,Entire home/apt,,Gràcia,32,4.5,2,1.0,77.0,,41.402761,2.155667,2017-02-18 12:32:48.620497
14816711,11478423,Entire home/apt,,Eixample,31,4.5,2,1.0,66.0,,41.376401,2.155695,2017-02-18 12:32:48.617539
9806225,17565694,Entire home/apt,,Eixample,5,4.5,2,1.0,77.0,,41.39976,2.163887,2017-02-18 12:32:48.615035
5982947,12864454,Entire home/apt,,Eixample,131,4.5,2,0.0,77.0,,41.383815,2.159438,2017-02-18 12:32:48.611573
2534835,6424582,Entire home/apt,,Eixample,143,5.0,2,1.0,77.0,,41.389594,2.160346,2017-02-18 12:32:48.608912
7585388,23363436,Entire home/apt,,Gràcia,10,4.5,3,1.0,77.0,,41.400582,2.157988,2017-02-18 12:32:48.603813
1100121,6042913,Entire home/apt,,Gràcia,153,5.0,2,1.0,79.0,,41.402016,2.15166,2017-02-18 12:32:48.600856
8573388,17553745,Entire home/apt,,Eixample,63,4.0,2,1.0,73.0,,41.385612,2.155874,2017-02-18 12:32:48.597980
2889174,57935558,Entire home/apt,,Eixample,68,5.0,2,1.0,80.0,,41.379366,2.147583,2017-02-18 12:32:48.594699
16819376,107360853,Entire home/apt,,Ciutat Vella,0,0.0,3,1.0,72.0,,41.376054,2.169213,2017-02-18 12:32:48.591240
14352154,38101869,Entire home/apt,,Gràcia,38,4.5,2,1.0,75.0,,41.397784,2.157073,2017-02-18 12:32:48.588172
7185345,13810972,Entire home/apt,,Sants-Montjuïc,3,4.0,3,2.0,55.0,,41.373555,2.130941,2017-02-18 12:32:22.042877
709561,3650989,Entire home/apt,,Sants-Montjuïc,3,4.0,6,3.0,55.0,,41.358931,2.137068,2017-02-18 12:32:22.032635
13444132,630137,Entire home/apt,,Eixample,0,0.0,2,2.0,44.0,,41.378615,2.154566,2017-02-18 12:32:04.549032
8059794,42569606,Entire home/apt,,Gràcia,7,5.0,3,1.0,49.0,,41.399688,2.157813,2017-02-18 12:31:43.593193
15463410,38218354,Entire home/apt,,Sarrià-Sant Gervasi,2,0.0,3,2.0,56.0,,41.393538,2.123502,2017-02-18 12:28:13.962748
11255586,14541549,Entire home/apt,,Sarrià-Sant Gervasi,2,0.0,3,0.0,60.0,,41.400072,2.14752,2017-02-18 12:28:12.740285
16394548,107397916,Entire home/apt,,Sarrià-Sant Gervasi,1,0.0,5,4.0,55.0,,41.42858,2.093667,2017-02-18 12:28:05.905228
5362478,22975892,Entire home/apt,,Sants-Montjuïc,11,4.0,2,1.0,61.0,,41.373863,2.125758,2017-02-18 12:28:00.416993
6209599,1015890,Entire home/apt,,Sants-Montjuïc,12,4.0,4,2.0,62.0,,41.373389,2.132525,2017-02-18 12:28:00.410212
16732125,110939308,Entire home/apt,,Eixample,0,0.0,3,2.0,54.0,,41.381345,2.148271,2017-02-18 12:27:51.121341
13965546,68836053,Entire home/apt,,Sants-Montjuïc,5,4.5,2,2.0,61.0,,41.370962,2.147845,2017-02-18 12:27:49.546003
11579083,36475556,Entire home/apt,,Sants-Montjuïc,20,4.5,2,1.0,44.0,,41.360333,2.137997,2017-02-18 12:27:48.345166
10410300,6099660,Entire home/apt,,Sants-Montjuïc,4,4.0,4,2.0,61.0,,41.376826,2.131335,2017-02-18 12:27:13.405244
11232948,41820032,Entire home/apt,,Eixample,18,4.5,10,3.0,49.0,,41.389592,2.158249,2017-02-18 12:27:13.401491
715950,3689410,Entire home/apt,,Sants-Montjuïc,4,5.0,3,2.0,49.0,,41.375248,2.141017,2017-02-18 12:27:11.595822
15561200,55836693,Entire home/apt,,Eixample,1,0.0,4,2.0,55.0,,41.379642,2.147,2017-02-18 12:27:11.589591
2691462,13775046,Entire home/apt,,Sants-Montjuïc,1,0.0,2,0.0,55.0,,41.371625,2.14788,2017-02-18 12:27:11.583834
3510518,17675048,Entire home/apt,,Les Corts,7,4.5,3,1.0,44.0,,41.382922,2.127342,2017-02-18 12:27:11.572259
702160,3603173,Entire home/apt,,Sants-Montjuïc,21,3.5,4,2.0,52.0,,41.369724,2.13925,2017-02-18 12:27:10.052245
